chart_date,open,high,low,close,value
"Jul 19, 2012 00:00:00",9.65,9.65,9.65,9.65,38600.0
"Jul 25, 2012 00:00:00",9.65,9.65,9.65,9.65,17370.0
"Jul 30, 2012 00:00:00",9.7,9.7,9.7,9.7,1939.9999999999998
"Aug 01, 2012 00:00:00",9.7,9.7,9.7,9.7,11640.0
"Aug 03, 2012 00:00:00",9.7,9.7,9.7,9.7,32010.0
"Aug 06, 2012 00:00:00",9.7,9.7,9.7,9.7,97000.0
"Aug 09, 2012 00:00:00",9.7,9.7,9.7,9.7,6789.999999999999
"Aug 13, 2012 00:00:00",10.5,10.5,10.0,10.0,292020.0
"Aug 15, 2012 00:00:00",9.7,9.7,9.7,9.7,38800.0
"Aug 22, 2012 00:00:00",10.0,10.6,10.0,10.6,16330.0
"Aug 29, 2012 00:00:00",9.71,9.71,9.71,9.71,9710.0
"Sep 05, 2012 00:00:00",9.71,9.71,9.71,9.71,9710.0
"Sep 06, 2012 00:00:00",9.71,9.71,9.71,9.71,9710.0
"Sep 13, 2012 00:00:00",9.7,9.7,9.7,9.7,4850.0
"Sep 14, 2012 00:00:00",10.6,11.0,10.6,11.0,366180.0
"Sep 24, 2012 00:00:00",9.9,11.48,9.9,11.48,101476.0
"Sep 27, 2012 00:00:00",10.5,11.0,10.5,11.0,17900.0
"Oct 03, 2012 00:00:00",9.9,9.9,9.9,9.9,39600.0
"Oct 05, 2012 00:00:00",10.5,10.98,9.98,10.96,373582.0
"Oct 08, 2012 00:00:00",9.98,9.98,9.98,9.98,49900.0
"Oct 12, 2012 00:00:00",10.0,10.88,10.0,10.88,10088.0
"Oct 22, 2012 00:00:00",10.2,10.5,10.2,10.24,31756.0
"Oct 24, 2012 00:00:00",10.22,10.22,10.22,10.22,10220.0
"Oct 25, 2012 00:00:00",10.0,10.0,10.0,10.0,20000.0
"Oct 30, 2012 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Oct 31, 2012 00:00:00",9.98,9.98,9.94,9.94,39896.0
"Nov 05, 2012 00:00:00",9.92,9.92,9.92,9.92,1984.0
"Nov 07, 2012 00:00:00",10.0,10.0,10.0,10.0,14000.0
"Nov 08, 2012 00:00:00",10.0,10.0,10.0,10.0,4000.0
"Nov 16, 2012 00:00:00",9.92,9.92,9.92,9.92,19840.0
"Nov 20, 2012 00:00:00",9.92,9.92,9.9,9.9,76266.0
"Nov 21, 2012 00:00:00",9.8,9.8,9.8,9.8,49000.0
"Dec 05, 2012 00:00:00",9.5,9.5,9.5,9.5,14250.0
"Dec 06, 2012 00:00:00",9.01,9.01,9.01,9.01,45050.0
"Dec 07, 2012 00:00:00",9.0,9.9,9.0,9.9,43920.0
"Dec 18, 2012 00:00:00",9.99,11.0,9.99,11.0,10192.0
"Dec 20, 2012 00:00:00",9.9,10.2,9.9,10.2,55050.0
"Jan 03, 2013 00:00:00",10.2,10.98,10.2,10.9,65760.0
"Jan 04, 2013 00:00:00",10.98,12.78,10.98,12.38,1450782.0
"Jan 07, 2013 00:00:00",12.38,12.38,10.9,11.0,65814.0
"Jan 08, 2013 00:00:00",12.2,12.28,9.9,9.9,109180.0
"Jan 09, 2013 00:00:00",11.92,11.92,11.7,11.7,30622.0
"Jan 10, 2013 00:00:00",11.8,13.98,11.8,12.88,2242300.0
"Jan 11, 2013 00:00:00",12.76,12.76,10.64,11.5,151246.0
"Jan 15, 2013 00:00:00",11.5,12.0,11.5,11.8,34610.0
"Jan 16, 2013 00:00:00",11.96,11.96,11.5,11.5,40214.0
"Jan 24, 2013 00:00:00",10.52,11.9,10.52,11.9,77124.0
"Feb 14, 2013 00:00:00",9.87,9.87,9.82,9.82,8863.0
"Feb 15, 2013 00:00:00",9.9,9.9,9.9,9.9,7920.0
"Feb 18, 2013 00:00:00",9.83,10.0,9.7,10.0,93682.0
"Feb 20, 2013 00:00:00",9.7,9.7,9.7,9.7,43649.99999999999
"Feb 21, 2013 00:00:00",9.7,9.7,9.55,9.55,63270.0
"Feb 27, 2013 00:00:00",9.55,9.55,9.55,9.55,8595.0
"Mar 04, 2013 00:00:00",8.91,8.91,8.91,8.91,19602.0
"Mar 05, 2013 00:00:00",9.0,9.0,9.0,9.0,19800.0
"Mar 06, 2013 00:00:00",9.01,9.01,9.0,9.0,27910.0
"Mar 07, 2013 00:00:00",9.1,9.1,9.1,9.1,4550.0
"Mar 13, 2013 00:00:00",8.91,8.91,8.88,8.88,48924.0
"Apr 01, 2013 00:00:00",8.89,8.89,8.89,8.89,4445.0
"Apr 03, 2013 00:00:00",8.92,9.0,8.92,9.0,17920.0
"Apr 04, 2013 00:00:00",9.4,9.7,9.4,9.7,19100.0
"Apr 12, 2013 00:00:00",10.98,10.98,10.98,10.98,21960.0
"Apr 17, 2013 00:00:00",11.0,11.0,11.0,11.0,17600.0
"Apr 24, 2013 00:00:00",8.01,8.01,8.01,8.01,120150.0
"May 03, 2013 00:00:00",8.5,8.5,8.5,8.5,10200.0
"May 09, 2013 00:00:00",8.11,8.11,8.11,8.11,1652818.0
"May 21, 2013 00:00:00",8.1,8.1,8.1,8.1,9720.0
"May 23, 2013 00:00:00",8.11,8.11,8.11,8.11,24329.999999999996
"May 24, 2013 00:00:00",8.1,8.1,8.0,8.1,24110.0
"Jun 03, 2013 00:00:00",8.1,8.1,8.1,8.1,810.0
"Jun 04, 2013 00:00:00",8.08,8.08,8.08,8.08,16160.0
"Jun 17, 2013 00:00:00",7.0,7.0,7.0,7.0,27300.0
"Jun 18, 2013 00:00:00",6.5,6.5,6.0,6.0,29900.0
"Jun 24, 2013 00:00:00",7.9,7.9,6.39,6.39,6764.0
"Jun 25, 2013 00:00:00",6.0,6.0,6.0,6.0,1800.0
"Jun 26, 2013 00:00:00",6.0,7.68,6.0,7.68,2826.0
