chart_date,open,high,low,close,value
"Dec 22, 2014 00:00:00",116.6,122.0,116.5,118.0,308886.0
"Dec 23, 2014 00:00:00",116.0,123.8,116.0,123.7,307592.0
"Dec 29, 2014 00:00:00",123.7,126.9,120.0,124.0,2838349.0
"Jan 05, 2015 00:00:00",124.0,127.9,123.8,126.9,333742.0
"Jan 06, 2015 00:00:00",126.9,126.9,124.1,125.0,279954.0
"Jan 07, 2015 00:00:00",124.6,125.0,124.5,124.6,125942.0
"Jan 08, 2015 00:00:00",124.6,124.7,124.0,124.0,2600828.0
"Jan 09, 2015 00:00:00",124.0,125.0,124.0,124.0,587867.0
"Jan 12, 2015 00:00:00",124.2,124.2,124.0,124.0,3646842.0
"Jan 13, 2015 00:00:00",125.0,125.0,123.8,123.8,1016412.0
"Jan 14, 2015 00:00:00",124.0,124.5,123.8,123.8,589376.0
"Jan 19, 2015 00:00:00",123.8,124.0,123.8,123.9,1227109.0
"Jan 20, 2015 00:00:00",123.8,124.5,123.0,123.0,1308264.0
"Jan 21, 2015 00:00:00",123.0,123.5,123.0,123.0,394840.0
"Jan 22, 2015 00:00:00",123.0,123.4,123.0,123.0,492020.0
"Jan 23, 2015 00:00:00",123.0,124.0,123.0,123.2,2150361.0
"Jan 26, 2015 00:00:00",123.2,123.2,123.0,123.1,315150.0
"Jan 27, 2015 00:00:00",123.2,123.2,122.0,122.0,1323287.0
"Jan 28, 2015 00:00:00",122.0,122.0,117.0,117.0,4818970.0
"Jan 29, 2015 00:00:00",116.0,117.0,116.0,116.5,366766.0
"Jan 30, 2015 00:00:00",116.0,118.0,115.0,115.0,3877881.0
"Feb 02, 2015 00:00:00",117.1,117.1,115.3,117.1,222364.0
"Feb 03, 2015 00:00:00",120.0,120.0,120.0,120.0,61200.0
"Feb 04, 2015 00:00:00",120.0,120.0,118.0,118.0,626032.0
"Feb 05, 2015 00:00:00",118.0,120.0,117.0,120.0,587742.0
"Feb 06, 2015 00:00:00",120.0,122.0,120.0,121.5,780412.0
"Feb 09, 2015 00:00:00",117.0,122.0,117.0,120.0,366634.0
"Feb 10, 2015 00:00:00",120.0,120.0,118.0,120.0,173400.0
"Feb 11, 2015 00:00:00",118.0,118.1,116.0,116.0,1706320.0
"Feb 12, 2015 00:00:00",116.0,118.0,114.5,115.0,3157357.0
"Feb 13, 2015 00:00:00",115.7,116.0,113.0,113.0,2979290.0
"Feb 16, 2015 00:00:00",113.4,113.4,113.1,113.2,1129896.0
"Feb 17, 2015 00:00:00",113.2,113.2,112.1,112.3,799931.0
"Feb 18, 2015 00:00:00",112.5,112.5,111.8,111.8,918592.0
"Feb 20, 2015 00:00:00",111.0,111.0,108.8,109.0,2549564.0
"Feb 23, 2015 00:00:00",117.8,117.8,108.0,108.0,839922.0
"Feb 24, 2015 00:00:00",108.0,112.8,106.1,106.1,1756771.0
"Feb 25, 2015 00:00:00",106.0,107.0,106.0,107.0,375722.0
"Feb 26, 2015 00:00:00",106.5,107.0,106.1,106.5,1045655.0
"Feb 27, 2015 00:00:00",106.3,107.4,106.0,107.0,249105.0
"Mar 02, 2015 00:00:00",107.0,108.0,107.0,108.0,402726.0
"Mar 03, 2015 00:00:00",108.0,110.0,108.0,110.0,141700.0
"Mar 04, 2015 00:00:00",107.0,107.8,107.0,107.1,366387.0
"Mar 05, 2015 00:00:00",108.0,108.0,107.0,107.0,783760.0
"Mar 06, 2015 00:00:00",107.0,107.0,105.5,106.0,3156053.0
"Mar 09, 2015 00:00:00",106.0,106.0,105.5,105.5,120583.0
"Mar 10, 2015 00:00:00",105.5,106.0,105.0,105.5,2929678.0
"Mar 11, 2015 00:00:00",105.2,105.2,105.0,105.1,1097296.0
"Mar 12, 2015 00:00:00",105.1,105.5,105.0,105.5,199842.0
"Mar 13, 2015 00:00:00",105.0,105.0,103.0,103.0,3879758.0
"Mar 16, 2015 00:00:00",102.1,102.1,101.0,101.0,5951504.0
"Mar 17, 2015 00:00:00",101.0,102.0,99.5,100.1,2413335.0
"Mar 18, 2015 00:00:00",99.55,100.5,99.55,100.5,562824.5
"Mar 19, 2015 00:00:00",100.0,100.0,99.4,99.4,2361587.0
"Mar 20, 2015 00:00:00",99.0,104.9,98.0,104.9,3250765.0
"Mar 23, 2015 00:00:00",105.0,105.0,100.0,100.0,540038.0
"Mar 24, 2015 00:00:00",100.2,100.2,100.0,100.0,902120.0
"Mar 25, 2015 00:00:00",99.05,102.1,99.0,102.0,2997290.5
"Mar 26, 2015 00:00:00",99.25,100.0,99.15,99.15,1542423.5
"Mar 27, 2015 00:00:00",99.15,100.0,99.15,100.0,307151.0
"Mar 30, 2015 00:00:00",100.0,102.0,100.0,102.0,215534.0
"Mar 31, 2015 00:00:00",102.0,107.0,102.0,103.0,813694.0
"Apr 01, 2015 00:00:00",103.0,103.0,103.0,103.0,432600.0
"Apr 06, 2015 00:00:00",102.0,102.0,101.7,101.7,95658.0
"Apr 07, 2015 00:00:00",101.2,102.0,100.1,100.1,313194.0
"Apr 08, 2015 00:00:00",100.0,101.0,100.0,101.0,264385.0
"Apr 10, 2015 00:00:00",101.1,102.0,101.1,102.0,247239.0
"Apr 13, 2015 00:00:00",104.8,105.0,102.2,104.8,741943.0
"Apr 14, 2015 00:00:00",105.0,106.8,103.1,103.9,1657851.0
"Apr 15, 2015 00:00:00",105.0,106.5,102.5,102.5,1304775.0
"Apr 16, 2015 00:00:00",106.5,106.5,100.0,104.6,1272775.0
"Apr 17, 2015 00:00:00",100.3,104.3,100.2,101.4,274161.0
"Apr 20, 2015 00:00:00",100.4,100.5,100.0,100.3,1512042.0
"Apr 21, 2015 00:00:00",100.2,100.3,100.2,100.3,65165.0
"Apr 22, 2015 00:00:00",100.3,100.3,99.2,99.2,1147893.0
"Apr 23, 2015 00:00:00",99.3,101.4,99.2,101.2,289993.0
"Apr 24, 2015 00:00:00",101.2,101.2,99.3,100.0,302660.0
"Apr 27, 2015 00:00:00",100.0,101.5,99.3,99.3,589099.0
"Apr 28, 2015 00:00:00",99.5,100.0,99.3,100.0,463139.0
"Apr 29, 2015 00:00:00",99.3,99.3,98.4,98.6,1158912.0
"Apr 30, 2015 00:00:00",98.4,99.5,98.4,99.5,91545.0
"May 04, 2015 00:00:00",98.3,99.5,98.0,99.5,608958.5
"May 05, 2015 00:00:00",99.5,99.5,98.0,98.5,106165.0
"May 06, 2015 00:00:00",98.5,98.5,98.0,98.0,453817.0
"May 07, 2015 00:00:00",98.0,98.5,98.0,98.0,346180.0
"May 08, 2015 00:00:00",98.0,98.0,96.0,97.0,2721323.0
"May 11, 2015 00:00:00",98.0,98.45,95.0,98.45,3661675.0
