chart_date,open,high,low,close,value
"Feb 28, 2012 00:00:00",0.5,0.5,0.48,0.48,132600.0
"Feb 29, 2012 00:00:00",0.49,0.49,0.48,0.49,508200.0
"Mar 01, 2012 00:00:00",0.5,0.5,0.48,0.48,192650.0
"Mar 02, 2012 00:00:00",0.53,0.53,0.5,0.53,474100.0
"Mar 05, 2012 00:00:00",0.5,0.54,0.5,0.53,318760.0
"Mar 06, 2012 00:00:00",0.51,0.53,0.51,0.52,89480.0
"Mar 07, 2012 00:00:00",0.52,0.53,0.51,0.51,430800.0
"Mar 08, 2012 00:00:00",0.51,0.54,0.51,0.52,416720.0
"Mar 09, 2012 00:00:00",0.53,0.53,0.52,0.53,99300.0
"Mar 12, 2012 00:00:00",0.53,0.54,0.52,0.52,166440.0
"Mar 13, 2012 00:00:00",0.52,0.52,0.52,0.52,41080.0
"Mar 14, 2012 00:00:00",0.52,0.52,0.51,0.51,367500.0
"Mar 15, 2012 00:00:00",0.51,0.51,0.5,0.5,156100.0
"Mar 16, 2012 00:00:00",0.5,0.51,0.5,0.51,76500.0
"Mar 19, 2012 00:00:00",0.5,0.53,0.5,0.5,315470.0
"Mar 20, 2012 00:00:00",0.5,0.54,0.5,0.51,207480.0
"Mar 21, 2012 00:00:00",0.52,0.52,0.5,0.5,256140.0
"Mar 22, 2012 00:00:00",0.52,0.52,0.51,0.52,112810.0
"Mar 23, 2012 00:00:00",0.52,0.52,0.5,0.52,236100.0
"Mar 26, 2012 00:00:00",0.52,0.52,0.51,0.52,229920.0
"Mar 27, 2012 00:00:00",0.52,0.52,0.52,0.52,7280.0
"Mar 28, 2012 00:00:00",0.53,0.53,0.5,0.5,165100.0
"Mar 29, 2012 00:00:00",0.51,0.52,0.5,0.52,178100.0
"Mar 30, 2012 00:00:00",0.5,0.5,0.5,0.5,233000.0
"Apr 02, 2012 00:00:00",0.51,0.51,0.47,0.49,1269045.0
"Apr 03, 2012 00:00:00",0.495,0.51,0.49,0.49,367900.0
"Apr 04, 2012 00:00:00",0.51,0.51,0.51,0.51,244800.0
"Apr 10, 2012 00:00:00",0.5,0.5,0.5,0.5,150000.0
"Apr 11, 2012 00:00:00",0.48,0.58,0.48,0.58,924410.0
"Apr 12, 2012 00:00:00",0.6,0.69,0.58,0.63,21017320.0
"Apr 13, 2012 00:00:00",0.65,0.66,0.58,0.58,6468150.0
