chart_date,open,high,low,close,value
"Jul 23, 2015 00:00:00",6.85,6.85,6.85,6.85,13015.0
"Jul 27, 2015 00:00:00",6.35,6.85,6.35,6.85,2590.0
"Jul 29, 2015 00:00:00",6.3,6.5,6.3,6.5,4450.0
"Aug 03, 2015 00:00:00",6.3,6.3,6.2,6.3,8170.0
"Aug 04, 2015 00:00:00",6.3,6.3,5.5,6.3,17170.0
"Aug 05, 2015 00:00:00",6.2,6.2,6.2,6.2,620.0
"Aug 07, 2015 00:00:00",6.2,6.2,6.2,6.2,1860.0
"Aug 10, 2015 00:00:00",6.2,6.2,6.2,6.2,3720.0
"Aug 12, 2015 00:00:00",6.6,6.6,6.2,6.2,5240.0
"Aug 13, 2015 00:00:00",5.01,5.11,5.01,5.11,5581.0
"Aug 17, 2015 00:00:00",6.0,6.2,6.0,6.2,22395.0
"Aug 19, 2015 00:00:00",6.6,6.6,6.43,6.43,11038.0
"Aug 20, 2015 00:00:00",5.12,5.12,5.12,5.12,1024.0
"Aug 25, 2015 00:00:00",5.0,5.0,5.0,5.0,15000.0
"Aug 26, 2015 00:00:00",5.0,6.2,5.0,5.5,72420.0
"Aug 27, 2015 00:00:00",5.5,5.5,5.5,5.5,1650.0
"Aug 28, 2015 00:00:00",5.5,5.5,4.51,4.51,47389.0
"Sep 01, 2015 00:00:00",4.5,4.5,4.5,4.5,45000.0
"Sep 02, 2015 00:00:00",4.5,4.5,4.5,4.5,4500.0
"Sep 03, 2015 00:00:00",5.49,5.49,5.49,5.49,10980.0
"Sep 04, 2015 00:00:00",5.0,5.0,4.5,4.6,45350.0
"Sep 07, 2015 00:00:00",4.65,4.65,4.6,4.6,9250.0
"Sep 08, 2015 00:00:00",4.61,4.61,4.55,4.6,22960.0
"Sep 09, 2015 00:00:00",4.5,4.5,4.5,4.5,27000.0
"Sep 11, 2015 00:00:00",3.13,4.17,3.13,3.6,1519510.0
"Sep 14, 2015 00:00:00",3.61,3.61,3.21,3.3,123980.0
"Sep 15, 2015 00:00:00",3.3,3.42,3.23,3.41,110530.0
"Sep 15, 2015 00:00:00",3.3,3.42,3.23,3.41,110530.0
"Sep 15, 2015 00:00:00",3.3,3.42,3.23,3.41,110530.0
"Sep 16, 2015 00:00:00",3.38,3.38,3.38,3.38,3380.0
"Sep 17, 2015 00:00:00",3.26,3.28,3.26,3.28,52350.0
"Sep 18, 2015 00:00:00",3.28,3.5,3.28,3.42,317090.0
"Sep 21, 2015 00:00:00",3.28,3.28,3.25,3.25,117130.0
"Sep 22, 2015 00:00:00",3.59,3.59,3.28,3.28,166960.0
"Sep 23, 2015 00:00:00",3.55,3.59,3.55,3.58,25050.0
"Sep 24, 2015 00:00:00",3.5,3.5,3.37,3.48,45220.0
"Sep 28, 2015 00:00:00",3.36,3.4,3.36,3.36,20240.0
"Sep 29, 2015 00:00:00",3.31,3.31,3.31,3.31,3310.0
"Oct 01, 2015 00:00:00",3.21,3.21,3.15,3.15,88990.0
"Oct 05, 2015 00:00:00",3.16,3.16,3.16,3.16,6320.0
"Oct 06, 2015 00:00:00",3.15,3.2,3.15,3.2,12700.0
"Oct 07, 2015 00:00:00",3.2,3.2,3.2,3.2,12800.0
"Oct 09, 2015 00:00:00",3.22,3.22,3.2,3.22,195300.0
"Oct 12, 2015 00:00:00",3.2,3.2,3.15,3.15,197580.0
"Oct 13, 2015 00:00:00",3.15,3.19,3.15,3.17,44220.0
"Oct 14, 2015 00:00:00",3.11,3.11,3.1,3.1,24830.0
"Oct 15, 2015 00:00:00",3.1,3.1,3.0,3.0,135940.0
"Oct 16, 2015 00:00:00",3.09,3.1,2.9,3.09,118130.0
"Oct 19, 2015 00:00:00",2.97,3.09,2.85,2.85,461380.0
"Oct 20, 2015 00:00:00",2.9,2.9,2.8,2.8,192760.0
"Oct 21, 2015 00:00:00",2.81,3.0,2.8,2.8,223200.0
"Oct 22, 2015 00:00:00",2.98,2.98,2.95,2.95,32490.0
"Oct 23, 2015 00:00:00",3.0,3.0,2.8,2.97,213490.0
"Oct 26, 2015 00:00:00",2.85,2.85,2.78,2.78,447900.0
"Oct 27, 2015 00:00:00",2.9,2.9,2.75,2.8,169460.0
"Oct 28, 2015 00:00:00",2.9,2.9,2.78,2.8,243300.0
"Oct 29, 2015 00:00:00",2.96,2.96,2.78,2.8,75480.0
"Oct 30, 2015 00:00:00",2.79,2.8,2.79,2.8,397020.0
"Nov 02, 2015 00:00:00",3.16,3.16,2.78,2.78,37240.0
"Nov 03, 2015 00:00:00",2.8,2.85,2.79,2.79,1269070.0
"Nov 04, 2015 00:00:00",2.8,2.85,2.79,2.85,159980.0
"Nov 05, 2015 00:00:00",3.1,3.1,2.9,2.9,6000.0
"Nov 06, 2015 00:00:00",2.8,2.8,2.78,2.78,95140.0
"Nov 09, 2015 00:00:00",2.77,2.77,2.75,2.75,82700.0
"Nov 10, 2015 00:00:00",2.74,2.75,2.68,2.75,43370.0
"Nov 12, 2015 00:00:00",2.75,2.75,2.68,2.68,43020.0
"Nov 13, 2015 00:00:00",2.68,2.84,2.68,2.84,8200.0
"Nov 16, 2015 00:00:00",2.82,2.82,2.82,2.82,2820.0
"Nov 17, 2015 00:00:00",2.84,2.84,2.84,2.84,28400.0
"Nov 24, 2015 00:00:00",2.7,2.83,2.7,2.83,10930.0
"Nov 27, 2015 00:00:00",2.66,2.78,2.57,2.63,153670.0
"Dec 02, 2015 00:00:00",2.63,2.63,2.63,2.63,10520.0
"Dec 03, 2015 00:00:00",2.7,2.7,2.7,2.7,13500.0
"Dec 07, 2015 00:00:00",2.57,2.57,2.57,2.57,5140.0
"Dec 08, 2015 00:00:00",2.7,2.7,2.7,2.7,5400.0
"Dec 09, 2015 00:00:00",2.7,2.7,2.57,2.7,31920.0
"Dec 14, 2015 00:00:00",2.69,2.75,2.57,2.57,18650.0
"Dec 18, 2015 00:00:00",2.58,2.58,2.57,2.57,25710.0
"Dec 21, 2015 00:00:00",2.7,2.78,2.7,2.78,27500.0
"Dec 22, 2015 00:00:00",2.78,2.79,2.77,2.78,75090.0
"Dec 23, 2015 00:00:00",2.8,2.88,2.8,2.86,19910.0
"Dec 28, 2015 00:00:00",2.84,2.85,2.84,2.85,31280.0
"Dec 29, 2015 00:00:00",2.86,3.05,2.81,2.83,245720.0
