chart_date,open,high,low,close,value
"Mar 04, 2011 00:00:00",0.014,0.014,0.013,0.014,234400.0
"Mar 07, 2011 00:00:00",0.013,0.014,0.013,0.014,49500.0
"Mar 08, 2011 00:00:00",0.013,0.014,0.013,0.014,330300.0
"Mar 08, 2011 00:00:00",0.013,0.014,0.013,0.014,330300.0
"Mar 11, 2011 00:00:00",0.013,0.013,0.013,0.013,292500.0
"Mar 11, 2011 00:00:00",0.013,0.013,0.013,0.013,292500.0
"Mar 16, 2011 00:00:00",0.013,0.013,0.013,0.013,412100.0
"Mar 17, 2011 00:00:00",0.013,0.013,0.013,0.013,793000.0
"Mar 18, 2011 00:00:00",0.013,0.013,0.013,0.013,10400.0
"Mar 21, 2011 00:00:00",0.013,0.013,0.013,0.013,15600.0
"Mar 22, 2011 00:00:00",0.013,0.014,0.013,0.013,434400.0
"Mar 23, 2011 00:00:00",0.013,0.013,0.013,0.013,235300.0
"Mar 24, 2011 00:00:00",0.014,0.014,0.013,0.014,336400.0
"Mar 25, 2011 00:00:00",0.013,0.014,0.013,0.014,608500.0
"Mar 28, 2011 00:00:00",0.013,0.014,0.013,0.014,98900.0
"Mar 29, 2011 00:00:00",0.013,0.013,0.013,0.013,172900.0
"Mar 30, 2011 00:00:00",0.013,0.014,0.013,0.013,596800.0
"Mar 31, 2011 00:00:00",0.013,0.013,0.013,0.013,650000.0
"Apr 01, 2011 00:00:00",0.014,0.014,0.013,0.013,44600.0
"Apr 04, 2011 00:00:00",0.013,0.013,0.013,0.013,770900.0
"Apr 05, 2011 00:00:00",0.013,0.013,0.013,0.013,1300000.0
"Apr 06, 2011 00:00:00",0.013,0.013,0.013,0.013,474500.0
"Apr 07, 2011 00:00:00",0.013,0.013,0.013,0.013,3250000.0
"Apr 08, 2011 00:00:00",0.013,0.013,0.013,0.013,425100.0
"Apr 12, 2011 00:00:00",0.013,0.013,0.013,0.013,1748500.0
"Apr 13, 2011 00:00:00",0.013,0.013,0.013,0.013,390000.0
"Apr 14, 2011 00:00:00",0.012,0.013,0.012,0.013,428900.0
"Apr 15, 2011 00:00:00",0.012,0.013,0.012,0.013,349300.0
"Apr 26, 2011 00:00:00",0.013,0.013,0.012,0.013,1009800.0
"Apr 27, 2011 00:00:00",0.013,0.013,0.013,0.013,182000.0
"Apr 28, 2011 00:00:00",0.013,0.013,0.013,0.013,63700.0
"Apr 29, 2011 00:00:00",0.013,0.013,0.013,0.013,830700.0
"May 02, 2011 00:00:00",0.013,0.013,0.013,0.013,419900.0
