chart_date,open,high,low,close,value
"Nov 24, 2010 00:00:00",7.02,7.02,6.98,6.99,22217464.0
"Nov 25, 2010 00:00:00",7.0,7.0,6.75,6.78,35775889.0
"Nov 26, 2010 00:00:00",6.9,6.9,6.84,6.84,301080.0
"Nov 30, 2010 00:00:00",6.9,6.99,6.9,6.92,6529795.0
"Dec 01, 2010 00:00:00",6.96,6.96,6.9,6.93,13034530.0
"Dec 02, 2010 00:00:00",6.93,7.0,6.93,6.98,1028750.0
"Dec 03, 2010 00:00:00",6.93,7.02,6.93,7.02,2565690.0
"Dec 06, 2010 00:00:00",7.0,7.01,7.0,7.0,5879920.0
"Dec 07, 2010 00:00:00",7.0,7.0,6.96,6.97,5851080.0
"Dec 08, 2010 00:00:00",6.95,6.95,6.95,6.95,2811970.0
"Dec 16, 2010 00:00:00",6.9,6.95,6.8,6.8,8526980.0
"Dec 22, 2010 00:00:00",6.99,7.0,6.99,6.99,10700120.0
"Dec 23, 2010 00:00:00",6.8,7.0,6.8,7.0,132800.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
