chart_date,open,high,low,close,value
"Jul 10, 2014 00:00:00",20.7,20.75,20.65,20.75,829685.0
"Jul 11, 2014 00:00:00",20.75,20.75,20.7,20.7,263370.0
"Jul 14, 2014 00:00:00",20.75,20.75,20.65,20.65,361815.0
"Jul 15, 2014 00:00:00",20.65,20.7,20.4,20.4,2375015.0
"Jul 17, 2014 00:00:00",20.65,20.65,20.15,20.2,2021660.0
"Jul 18, 2014 00:00:00",20.2,20.2,19.5,19.9,2101567.0
"Jul 21, 2014 00:00:00",19.9,20.0,19.5,19.9,780040.0
"Jul 22, 2014 00:00:00",19.84,19.84,19.6,19.84,710004.0
"Jul 23, 2014 00:00:00",19.82,19.9,19.82,19.9,147220.0
"Jul 24, 2014 00:00:00",19.86,19.9,19.5,19.52,890972.0
"Jul 25, 2014 00:00:00",19.52,19.54,19.5,19.5,40569406.0
"Jul 28, 2014 00:00:00",19.52,19.52,19.1,19.5,742172.0
"Jul 30, 2014 00:00:00",19.5,19.6,18.8,18.8,2645216.0
"Jul 31, 2014 00:00:00",18.8,18.82,18.18,18.2,6368416.0
"Aug 01, 2014 00:00:00",18.2,18.2,17.9,18.0,2845810.0
"Aug 04, 2014 00:00:00",18.0,18.0,17.96,18.0,3283098.0
"Aug 05, 2014 00:00:00",18.0,18.0,17.96,18.0,1025304.0
"Aug 06, 2014 00:00:00",18.0,18.0,17.92,17.92,2142758.0
"Aug 07, 2014 00:00:00",17.98,18.0,17.94,17.98,6335518.0
"Aug 08, 2014 00:00:00",18.0,18.0,17.9,18.0,2756464.0
"Aug 11, 2014 00:00:00",18.0,18.2,17.98,18.0,3348342.0
"Aug 12, 2014 00:00:00",18.0,18.0,17.98,18.0,1067252.0
"Aug 13, 2014 00:00:00",18.0,18.0,17.98,17.98,746556.0
"Aug 14, 2014 00:00:00",18.0,18.0,17.98,17.98,3131374.0
"Aug 15, 2014 00:00:00",17.98,17.98,17.9,17.9,1247956.0
"Aug 18, 2014 00:00:00",17.96,18.0,17.72,17.72,1334162.0
"Aug 19, 2014 00:00:00",17.76,17.96,17.7,17.7,3104736.0
"Aug 20, 2014 00:00:00",17.7,18.0,17.7,17.8,1330802.0
"Aug 22, 2014 00:00:00",18.0,18.0,17.74,17.76,1049862.0
"Aug 26, 2014 00:00:00",17.76,18.0,17.76,17.96,712992.0
"Aug 27, 2014 00:00:00",18.0,18.0,17.78,17.8,793230.0
"Aug 28, 2014 00:00:00",17.76,17.8,17.68,17.7,2271212.0
"Aug 29, 2014 00:00:00",17.7,17.78,17.7,17.7,837968.0
"Sep 01, 2014 00:00:00",17.7,17.76,17.7,17.76,893742.0
"Sep 02, 2014 00:00:00",17.72,17.9,17.72,17.9,792472.0
"Sep 03, 2014 00:00:00",17.9,17.9,17.5,17.5,3915936.0
"Sep 04, 2014 00:00:00",17.5,18.0,17.5,17.8,425824.0
"Sep 05, 2014 00:00:00",17.8,18.0,17.8,17.9,1875974.0
"Sep 08, 2014 00:00:00",18.0,18.0,17.8,17.82,442676.0
"Sep 09, 2014 00:00:00",17.82,18.0,17.76,17.76,2255398.0
"Sep 10, 2014 00:00:00",17.76,18.0,17.76,17.8,678660.0
"Sep 11, 2014 00:00:00",17.8,18.1,17.8,18.0,494302.0
"Sep 12, 2014 00:00:00",17.82,18.02,17.76,17.8,1159924.0
"Sep 15, 2014 00:00:00",17.8,17.92,17.8,17.92,4558448.0
"Sep 16, 2014 00:00:00",17.9,17.94,17.8,17.88,920630.0
"Sep 17, 2014 00:00:00",17.88,17.9,17.8,17.8,499204.0
"Sep 18, 2014 00:00:00",17.8,17.8,17.4,17.4,5101444.0
