chart_date,open,high,low,close,value
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 29, 2010 00:00:00",1.99,2.0,1.99,2.0,47810.0
"Dec 29, 2010 00:00:00",1.99,2.0,1.99,2.0,47810.0
"Jan 03, 2011 00:00:00",2.05,2.05,2.01,2.04,371360.0
"Jan 03, 2011 00:00:00",2.05,2.05,2.01,2.04,371360.0
"Jan 03, 2011 00:00:00",2.05,2.05,2.01,2.04,371360.0
"Jan 04, 2011 00:00:00",2.07,2.14,2.01,2.07,618410.0
"Jan 05, 2011 00:00:00",2.06,2.1,2.06,2.1,380140.0
"Jan 06, 2011 00:00:00",2.01,2.01,2.01,2.01,12060.0
"Jan 07, 2011 00:00:00",2.08,2.3,2.08,2.3,1179690.0
"Jan 10, 2011 00:00:00",2.16,2.16,2.15,2.15,19390.0
"Jan 11, 2011 00:00:00",2.1,2.1,2.06,2.09,286660.0
"Jan 11, 2011 00:00:00",2.1,2.1,2.06,2.09,286660.0
"Jan 12, 2011 00:00:00",2.09,2.21,2.09,2.21,61610.0
"Jan 13, 2011 00:00:00",2.06,2.29,2.0,2.29,652380.0
"Jan 17, 2011 00:00:00",2.2,2.2,2.1,2.1,81300.0
"Jan 18, 2011 00:00:00",2.08,2.08,2.08,2.08,10400.0
"Jan 19, 2011 00:00:00",2.08,2.08,2.08,2.08,6240.0
"Jan 19, 2011 00:00:00",2.08,2.08,2.08,2.08,6240.0
"Jan 20, 2011 00:00:00",2.16,2.68,2.16,2.3,3259510.0
"Jan 20, 2011 00:00:00",2.16,2.68,2.16,2.3,3259510.0
"Jan 24, 2011 00:00:00",2.2,2.7,2.2,2.4,1356040.0
"Jan 25, 2011 00:00:00",2.5,2.55,2.36,2.36,1070640.0
"Jan 26, 2011 00:00:00",2.4,2.46,2.38,2.4,624250.0
"Jan 27, 2011 00:00:00",2.48,2.5,2.4,2.42,500660.0
"Jan 28, 2011 00:00:00",2.44,2.44,2.4,2.44,521840.0
"Jan 28, 2011 00:00:00",2.44,2.44,2.4,2.44,521840.0
"Jan 31, 2011 00:00:00",2.44,2.44,2.32,2.32,186720.0
"Jan 31, 2011 00:00:00",2.44,2.44,2.32,2.32,186720.0
"Feb 02, 2011 00:00:00",2.25,2.32,2.25,2.3,127800.0
"Feb 03, 2011 00:00:00",2.3,2.3,2.3,2.3,25300.0
"Feb 16, 2011 00:00:00",2.16,2.2,2.16,2.2,32600.0
"Feb 16, 2011 00:00:00",2.16,2.2,2.16,2.2,32600.0
"Feb 17, 2011 00:00:00",2.15,2.15,2.15,2.15,96750.0
"Feb 18, 2011 00:00:00",2.15,2.15,2.13,2.15,47180.0
"Feb 21, 2011 00:00:00",2.15,2.15,2.0,2.15,218560.0
"Feb 21, 2011 00:00:00",2.15,2.15,2.0,2.15,218560.0
