chart_date,open,high,low,close,value
"Mar 15, 2016 00:00:00",1.67,1.67,1.6,1.65,508150.0
"Mar 16, 2016 00:00:00",1.63,1.65,1.6,1.64,419060.0
"Mar 17, 2016 00:00:00",1.65,1.68,1.64,1.68,546360.0
"Mar 18, 2016 00:00:00",1.68,1.76,1.65,1.72,1020940.0
"Mar 21, 2016 00:00:00",1.72,1.77,1.7,1.75,545810.0
"Mar 22, 2016 00:00:00",1.75,1.8,1.72,1.75,590670.0
"Mar 23, 2016 00:00:00",1.75,1.75,1.72,1.75,608760.0
"Mar 28, 2016 00:00:00",1.7,1.72,1.65,1.71,511790.0
"Mar 29, 2016 00:00:00",1.74,1.84,1.71,1.72,1889650.0
"Mar 30, 2016 00:00:00",1.74,1.76,1.67,1.69,724590.0
"Mar 31, 2016 00:00:00",1.79,1.79,1.7,1.7,429160.0
"Apr 01, 2016 00:00:00",1.75,1.77,1.74,1.75,1023020.0
"Apr 04, 2016 00:00:00",1.77,1.77,1.7,1.7,685890.0
"Apr 05, 2016 00:00:00",1.69,1.7,1.68,1.69,237890.0
"Apr 06, 2016 00:00:00",1.69,1.7,1.67,1.68,241020.0
"Apr 07, 2016 00:00:00",1.67,1.71,1.65,1.65,931350.0
"Apr 08, 2016 00:00:00",1.65,1.65,1.64,1.65,265220.0
"Apr 11, 2016 00:00:00",1.72,1.72,1.62,1.69,742880.0
"Apr 12, 2016 00:00:00",1.64,1.66,1.64,1.66,729130.0
"Apr 13, 2016 00:00:00",1.69,1.69,1.61,1.66,992580.0
"Apr 14, 2016 00:00:00",1.62,1.67,1.62,1.65,837030.0
"Apr 15, 2016 00:00:00",1.64,1.65,1.62,1.62,311790.0
"Apr 18, 2016 00:00:00",1.62,1.62,1.6,1.62,762790.0
"Apr 19, 2016 00:00:00",1.61,1.65,1.6,1.61,510540.0
"Apr 20, 2016 00:00:00",1.6,1.6,1.57,1.57,557480.0
"Apr 21, 2016 00:00:00",1.57,1.6,1.56,1.57,621890.0
"Apr 22, 2016 00:00:00",1.59,1.6,1.58,1.58,334980.0
"Apr 25, 2016 00:00:00",1.6,1.6,1.56,1.58,770890.0
"Apr 26, 2016 00:00:00",1.58,1.68,1.56,1.6,1507250.0
"Apr 27, 2016 00:00:00",1.6,1.68,1.6,1.64,921230.0
"Apr 28, 2016 00:00:00",1.64,1.64,1.58,1.6,366600.0
"Apr 29, 2016 00:00:00",1.59,1.59,1.55,1.55,527410.0
"May 02, 2016 00:00:00",1.57,1.57,1.51,1.51,458900.0
"May 03, 2016 00:00:00",1.51,1.58,1.51,1.52,145760.0
"May 04, 2016 00:00:00",1.52,1.54,1.51,1.51,177310.0
"May 05, 2016 00:00:00",1.52,1.53,1.5,1.53,407570.0
"May 06, 2016 00:00:00",1.5,1.53,1.5,1.53,85970.0
"May 06, 2016 00:00:00",1.5,1.53,1.5,1.53,85970.0
"May 10, 2016 00:00:00",1.52,1.65,1.52,1.6,528480.0
"May 11, 2016 00:00:00",1.61,1.61,1.54,1.56,648830.0
"May 12, 2016 00:00:00",1.55,1.62,1.53,1.59,263330.0
"May 13, 2016 00:00:00",1.6,1.6,1.53,1.58,912500.0
"May 16, 2016 00:00:00",1.55,1.56,1.52,1.54,532850.0
"May 17, 2016 00:00:00",1.54,1.64,1.5,1.5,852200.0
"May 18, 2016 00:00:00",1.52,1.64,1.52,1.62,1678260.0
"May 19, 2016 00:00:00",1.65,1.84,1.65,1.8,11620750.0
"May 20, 2016 00:00:00",1.85,1.87,1.7,1.79,4957460.0
"May 23, 2016 00:00:00",1.75,1.75,1.67,1.7,947420.0
"May 24, 2016 00:00:00",1.68,1.68,1.65,1.65,551900.0
"May 25, 2016 00:00:00",1.65,1.71,1.61,1.64,1064390.0
"May 26, 2016 00:00:00",1.64,1.66,1.63,1.63,632250.0
