chart_date,open,high,low,close,value
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 29, 2010 00:00:00",0.085,0.085,0.085,0.085,8500.0
"Dec 29, 2010 00:00:00",0.085,0.085,0.085,0.085,8500.0
"Jan 03, 2011 00:00:00",0.09,0.097,0.09,0.097,2840.0
"Jan 03, 2011 00:00:00",0.09,0.097,0.09,0.097,2840.0
"Jan 03, 2011 00:00:00",0.09,0.097,0.09,0.097,2840.0
"Jan 04, 2011 00:00:00",0.098,0.098,0.086,0.093,3700.0
"Jan 05, 2011 00:00:00",0.087,0.087,0.084,0.084,11820.0
"Jan 06, 2011 00:00:00",0.088,0.088,0.088,0.088,20240.0
"Jan 07, 2011 00:00:00",0.091,0.093,0.091,0.093,56030.0
"Jan 11, 2011 00:00:00",0.075,0.075,0.073,0.073,453120.0
"Jan 11, 2011 00:00:00",0.075,0.075,0.073,0.073,453120.0
"Jan 12, 2011 00:00:00",0.085,0.085,0.085,0.085,850.0
"Jan 13, 2011 00:00:00",0.081,0.084,0.081,0.083,51560.0
"Jan 17, 2011 00:00:00",0.083,0.086,0.083,0.086,18620.0
"Jan 18, 2011 00:00:00",0.089,0.093,0.089,0.093,65830.0
"Jan 19, 2011 00:00:00",0.09,0.094,0.09,0.094,110400.0
"Jan 19, 2011 00:00:00",0.09,0.094,0.09,0.094,110400.0
"Jan 20, 2011 00:00:00",0.095,0.099,0.094,0.097,106390.0
"Jan 20, 2011 00:00:00",0.095,0.099,0.094,0.097,106390.0
"Jan 26, 2011 00:00:00",0.095,0.095,0.095,0.095,950.0
"Jan 27, 2011 00:00:00",0.095,0.095,0.095,0.095,28500.0
"Feb 02, 2011 00:00:00",0.096,0.096,0.096,0.096,960.0
"Feb 16, 2011 00:00:00",0.076,0.076,0.076,0.076,760.0
"Feb 16, 2011 00:00:00",0.076,0.076,0.076,0.076,760.0
"Feb 17, 2011 00:00:00",0.076,0.076,0.076,0.076,38000.0
"Feb 18, 2011 00:00:00",0.077,0.077,0.077,0.077,2310.0
"Feb 23, 2011 00:00:00",0.077,0.077,0.077,0.077,770.0
"Feb 23, 2011 00:00:00",0.077,0.077,0.077,0.077,770.0
"Feb 24, 2011 00:00:00",0.077,0.078,0.077,0.078,29360.0
"Feb 24, 2011 00:00:00",0.077,0.078,0.077,0.078,29360.0
"Feb 25, 2011 00:00:00",0.085,0.085,0.085,0.085,10200.0
"Feb 28, 2011 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Mar 03, 2011 00:00:00",0.095,0.095,0.095,0.095,950.0
"Mar 08, 2011 00:00:00",0.09,0.09,0.09,0.09,900.0
"Mar 08, 2011 00:00:00",0.09,0.09,0.09,0.09,900.0
"Mar 16, 2011 00:00:00",0.095,0.095,0.095,0.095,2850.0
"Mar 17, 2011 00:00:00",0.093,0.093,0.093,0.093,930.0
"Mar 22, 2011 00:00:00",0.095,0.095,0.095,0.095,6650.0
"Mar 23, 2011 00:00:00",0.09,0.09,0.09,0.09,4500.0
"Mar 25, 2011 00:00:00",0.076,0.077,0.075,0.077,55270.0
"Apr 11, 2011 00:00:00",0.08,0.08,0.08,0.08,60000.0
"Apr 26, 2011 00:00:00",0.086,0.086,0.086,0.086,8600.0
"Apr 27, 2011 00:00:00",0.086,0.086,0.086,0.086,6020.0
"May 30, 2011 00:00:00",0.076,0.076,0.076,0.076,7600.0
"May 31, 2011 00:00:00",0.076,0.076,0.072,0.072,350600.0
"Jun 06, 2011 00:00:00",0.09,0.099,0.09,0.096,7650.0
"Jun 21, 2011 00:00:00",0.075,0.094,0.075,0.094,38440.0
"Jun 24, 2011 00:00:00",0.088,0.089,0.088,0.089,88300.0
"Jul 06, 2011 00:00:00",0.08,0.08,0.08,0.08,40000.0
"Jul 13, 2011 00:00:00",0.086,0.086,0.086,0.086,62780.0
"Jul 14, 2011 00:00:00",0.08,0.08,0.08,0.08,65600.0
"Jul 18, 2011 00:00:00",0.09,0.092,0.09,0.092,56000.0
"Jul 19, 2011 00:00:00",0.098,0.098,0.098,0.098,98000.0
"Jul 20, 2011 00:00:00",0.099,0.11,0.099,0.11,202750.0
"Jul 21, 2011 00:00:00",0.115,0.14,0.115,0.14,649670.0
"Jul 22, 2011 00:00:00",0.14,0.14,0.1,0.11,224300.0
