chart_date,open,high,low,close,value
"Mar 30, 2011 00:00:00",1.55,1.55,1.5,1.52,7013160.0
"Mar 31, 2011 00:00:00",1.54,1.62,1.54,1.59,35457670.0
"Apr 01, 2011 00:00:00",1.59,1.72,1.59,1.7,38593870.0
"Apr 04, 2011 00:00:00",1.72,1.74,1.66,1.7,22280010.0
"Apr 05, 2011 00:00:00",1.69,1.69,1.65,1.67,8538820.0
"Apr 06, 2011 00:00:00",1.66,1.67,1.63,1.65,33073810.0
"Apr 07, 2011 00:00:00",1.65,1.77,1.64,1.7,27155660.0
"Apr 08, 2011 00:00:00",1.7,1.73,1.7,1.71,23660550.0
"Apr 11, 2011 00:00:00",1.74,1.76,1.73,1.73,28267010.0
"Apr 12, 2011 00:00:00",1.73,1.73,1.68,1.69,29348790.0
"Apr 13, 2011 00:00:00",1.68,1.71,1.66,1.67,3859760.0
"Apr 14, 2011 00:00:00",1.67,1.7,1.67,1.7,13345090.0
"Apr 15, 2011 00:00:00",1.7,1.7,1.68,1.68,17783810.0
"Apr 26, 2011 00:00:00",1.65,1.65,1.59,1.59,23047190.0
"Apr 27, 2011 00:00:00",1.6,1.64,1.59,1.64,11989950.0
"Apr 28, 2011 00:00:00",1.6,1.63,1.6,1.6,12694680.0
"Apr 29, 2011 00:00:00",1.61,1.61,1.59,1.6,4187620.0
"May 02, 2011 00:00:00",1.6,1.64,1.6,1.63,1191690.0
"May 03, 2011 00:00:00",1.61,1.61,1.57,1.59,5185140.0
"May 04, 2011 00:00:00",1.59,1.59,1.54,1.55,20748160.0
"May 05, 2011 00:00:00",1.56,1.56,1.53,1.55,3541980.0
"May 06, 2011 00:00:00",1.52,1.57,1.52,1.57,2009500.0
"May 09, 2011 00:00:00",1.56,1.56,1.53,1.55,4575480.0
"May 10, 2011 00:00:00",1.54,1.6,1.54,1.57,22915190.0
"May 11, 2011 00:00:00",1.57,1.58,1.56,1.56,4350980.0
"May 12, 2011 00:00:00",1.55,1.55,1.54,1.55,5397540.0
"May 13, 2011 00:00:00",1.54,1.54,1.52,1.52,13218850.0
"May 16, 2011 00:00:00",1.53,1.55,1.53,1.55,4119130.0
"May 17, 2011 00:00:00",1.52,1.58,1.52,1.58,2840560.0
"May 18, 2011 00:00:00",1.53,1.54,1.52,1.52,2305220.0
"May 19, 2011 00:00:00",1.51,1.51,1.48,1.49,11234940.0
"May 20, 2011 00:00:00",1.48,1.48,1.43,1.46,9079680.0
"May 23, 2011 00:00:00",1.46,1.47,1.45,1.47,1117040.0
"May 24, 2011 00:00:00",1.45,1.46,1.38,1.46,5694270.0
"May 25, 2011 00:00:00",1.41,1.43,1.39,1.43,7661600.0
"May 26, 2011 00:00:00",1.43,1.43,1.38,1.4,3589140.0
"May 27, 2011 00:00:00",1.37,1.4,1.37,1.4,1144360.0
"May 30, 2011 00:00:00",1.4,1.5,1.4,1.48,8711610.0
"May 31, 2011 00:00:00",1.5,1.51,1.43,1.51,12679420.0
"Jun 01, 2011 00:00:00",1.52,1.56,1.51,1.55,7000000.0
"Jun 03, 2011 00:00:00",1.51,1.54,1.49,1.49,800980.0
"Jun 06, 2011 00:00:00",1.49,1.49,1.45,1.49,1865250.0
"Jun 07, 2011 00:00:00",1.48,1.54,1.48,1.54,3830600.0
"Jun 08, 2011 00:00:00",1.5,1.54,1.5,1.54,2680620.0
"Jun 09, 2011 00:00:00",1.51,1.51,1.49,1.51,1729700.0
"Jun 10, 2011 00:00:00",1.49,1.53,1.48,1.53,1569480.0
