chart_date,open,high,low,close,value
"May 28, 2013 00:00:00",20.5,20.5,20.5,20.5,6150.0
"May 30, 2013 00:00:00",20.5,20.5,20.5,20.5,20500.0
"May 31, 2013 00:00:00",20.5,22.5,20.5,22.5,23550.0
"Jun 06, 2013 00:00:00",20.2,20.2,20.0,20.0,86560.0
"Jun 13, 2013 00:00:00",20.0,20.0,20.0,20.0,8000.0
"Jun 28, 2013 00:00:00",22.0,22.0,22.0,22.0,88000.0
"Jul 18, 2013 00:00:00",21.85,21.9,21.85,21.9,21875.0
"Jul 31, 2013 00:00:00",21.8,21.8,21.8,21.8,32700.0
"Aug 15, 2013 00:00:00",21.0,21.0,19.9,19.9,108900.0
"Aug 30, 2013 00:00:00",21.85,21.85,21.85,21.85,87400.0
"Sep 27, 2013 00:00:00",21.75,21.75,21.75,21.75,4350.0
"Sep 30, 2013 00:00:00",21.8,21.8,21.8,21.8,152600.0
"Oct 31, 2013 00:00:00",21.8,21.8,21.8,21.8,115540.0
"Nov 25, 2013 00:00:00",18.0,18.0,18.0,18.0,1800.0
"Nov 27, 2013 00:00:00",18.0,18.0,18.0,18.0,9000.0
"Nov 29, 2013 00:00:00",23.8,23.8,23.8,23.8,119000.0
"Dec 06, 2013 00:00:00",18.0,18.0,18.0,18.0,7200.0
"Dec 10, 2013 00:00:00",23.7,23.7,23.7,23.7,9480.0
"Dec 11, 2013 00:00:00",22.0,23.7,22.0,23.7,17940.0
"Dec 12, 2013 00:00:00",22.0,22.0,22.0,22.0,30800.0
"Dec 17, 2013 00:00:00",23.0,23.0,23.0,23.0,6900.0
"Dec 20, 2013 00:00:00",20.0,20.0,18.0,18.0,172000.0
"Dec 23, 2013 00:00:00",23.0,23.0,23.0,23.0,23000.0
"Dec 27, 2013 00:00:00",28.5,28.5,28.5,28.5,1339500.0
"Jan 02, 2014 00:00:00",28.25,28.5,27.45,27.5,52625.0
"Jan 16, 2014 00:00:00",27.5,27.5,27.5,27.5,8250.0
"Jan 22, 2014 00:00:00",19.0,27.5,18.5,27.5,8350.0
"Jan 30, 2014 00:00:00",27.0,27.0,27.0,27.0,5400.0
"Feb 03, 2014 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Feb 28, 2014 00:00:00",18.1,27.0,18.1,27.0,338450.0
"Mar 04, 2014 00:00:00",18.1,26.5,18.1,26.5,7110.0
"Mar 05, 2014 00:00:00",19.0,25.5,19.0,25.5,28650.0
"Mar 06, 2014 00:00:00",19.6,20.0,19.5,20.0,15870.0
"Mar 07, 2014 00:00:00",20.2,20.2,20.2,20.2,2020.0
"Mar 24, 2014 00:00:00",21.0,21.0,21.0,21.0,4200.0
"Mar 31, 2014 00:00:00",28.5,28.5,28.5,28.5,584250.0
"Apr 03, 2014 00:00:00",28.0,28.0,28.0,28.0,8400.0
"Apr 11, 2014 00:00:00",28.0,28.0,28.0,28.0,5600.0
"Apr 14, 2014 00:00:00",28.0,28.0,28.0,28.0,2800.0
"Apr 15, 2014 00:00:00",18.2,28.0,18.2,28.0,15820.0
"Apr 21, 2014 00:00:00",18.32,27.8,18.32,27.8,12004.0
"Apr 30, 2014 00:00:00",28.2,28.2,28.2,28.2,64860.0
"May 07, 2014 00:00:00",20.05,26.0,19.1,26.0,1126535.0
"May 08, 2014 00:00:00",18.88,21.7,18.88,21.6,64008.0
"May 12, 2014 00:00:00",21.6,21.65,21.6,21.65,21625.0
"May 13, 2014 00:00:00",22.9,25.5,22.9,25.5,12490.0
"May 14, 2014 00:00:00",22.05,22.05,22.05,22.05,8820.0
"Jun 02, 2014 00:00:00",22.5,22.95,22.5,22.95,11430.0
"Jun 10, 2014 00:00:00",22.05,22.1,19.02,22.0,194528.0
"Jun 26, 2014 00:00:00",22.0,22.0,22.0,22.0,30800.0
"Jun 30, 2014 00:00:00",26.0,26.0,26.0,26.0,169000.0
"Jul 01, 2014 00:00:00",25.25,25.25,25.25,25.25,2525.0
"Jul 15, 2014 00:00:00",24.9,24.9,24.9,24.9,12450.0
"Jul 21, 2014 00:00:00",20.05,20.05,20.05,20.05,10025.0
"Jul 25, 2014 00:00:00",20.2,20.2,20.2,20.2,2020.0
"Jul 31, 2014 00:00:00",26.4,26.4,26.4,26.4,34320.0
"Aug 29, 2014 00:00:00",26.3,26.3,26.3,26.3,2630.0
"Sep 03, 2014 00:00:00",20.25,26.4,20.25,26.4,4665.0
"Sep 30, 2014 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Oct 16, 2014 00:00:00",26.9,26.9,26.9,26.9,2690.0
"Oct 22, 2014 00:00:00",26.9,26.9,26.9,26.9,16140.0
"Oct 31, 2014 00:00:00",27.0,27.0,27.0,27.0,35100.0
"Nov 14, 2014 00:00:00",25.0,27.0,25.0,27.0,12700.0
"Nov 17, 2014 00:00:00",21.0,25.5,20.5,25.5,18455200.0
"Nov 19, 2014 00:00:00",21.25,24.5,20.5,24.5,1957600.0
"Nov 21, 2014 00:00:00",21.5,25.5,21.0,25.5,108174975.0
"Nov 24, 2014 00:00:00",25.5,25.5,25.5,25.5,7650.0
"Nov 26, 2014 00:00:00",25.6,26.7,25.6,26.7,122277890.0
"Nov 28, 2014 00:00:00",25.5,27.0,25.5,27.0,58350.0
"Dec 01, 2014 00:00:00",26.0,26.5,26.0,26.5,14655800.0
"Dec 02, 2014 00:00:00",26.5,26.5,26.5,26.5,23537300.0
"Dec 10, 2014 00:00:00",21.1,21.1,21.1,21.1,2110.0
"Dec 11, 2014 00:00:00",21.1,21.1,21.1,21.1,4220.0
"Dec 29, 2014 00:00:00",28.5,28.5,28.5,28.5,367650.0
"Jan 05, 2015 00:00:00",28.0,28.0,28.0,28.0,33600.0
"Jan 08, 2015 00:00:00",28.0,28.0,28.0,28.0,5600.0
"Jan 27, 2015 00:00:00",22.6,22.6,22.6,22.6,9040.0
"Jan 30, 2015 00:00:00",28.0,28.0,28.0,28.0,14000.0
"Feb 12, 2015 00:00:00",24.0,27.95,24.0,27.95,5195.0
"Feb 23, 2015 00:00:00",28.0,28.0,28.0,28.0,2800.0
"Feb 27, 2015 00:00:00",28.0,28.0,28.0,28.0,8400.0
"Mar 06, 2015 00:00:00",23.15,28.0,23.15,27.95,403205.0
"Mar 18, 2015 00:00:00",26.95,26.95,26.95,26.95,18865.0
"Mar 30, 2015 00:00:00",23.75,23.75,23.75,23.75,35625.0
"Mar 31, 2015 00:00:00",27.0,27.0,27.0,27.0,21600.0
"Apr 27, 2015 00:00:00",26.95,26.95,26.95,26.95,2695.0
"Apr 30, 2015 00:00:00",27.0,27.0,27.0,27.0,43200.0
"May 29, 2015 00:00:00",27.0,27.0,27.0,27.0,8100.0
"Jun 01, 2015 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Jun 30, 2015 00:00:00",26.8,26.8,26.8,26.8,5360.0
"Jul 31, 2015 00:00:00",27.0,27.0,27.0,27.0,5400.0
"Aug 14, 2015 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Aug 27, 2015 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Aug 28, 2015 00:00:00",27.0,27.0,27.0,27.0,5400.0
"Sep 30, 2015 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Oct 05, 2015 00:00:00",27.0,27.0,27.0,27.0,35100.0
"Oct 06, 2015 00:00:00",27.0,27.0,27.0,27.0,210600.0
"Oct 09, 2015 00:00:00",30.0,30.0,27.0,29.0,69500.0
"Oct 12, 2015 00:00:00",29.0,29.0,29.0,29.0,26100.0
"Oct 14, 2015 00:00:00",29.0,29.0,29.0,29.0,5800.0
"Oct 16, 2015 00:00:00",26.0,29.0,26.0,29.0,794500.0
"Oct 19, 2015 00:00:00",29.0,29.0,29.0,29.0,31900.0
"Oct 21, 2015 00:00:00",25.15,25.15,25.15,25.15,5030.0
"Oct 22, 2015 00:00:00",29.0,29.0,29.0,29.0,29000.0
"Oct 23, 2015 00:00:00",26.2,28.0,26.2,28.0,48960.0
"Oct 26, 2015 00:00:00",28.0,28.0,28.0,28.0,16800.0
"Oct 27, 2015 00:00:00",28.0,28.0,28.0,28.0,2800.0
"Oct 29, 2015 00:00:00",26.5,26.5,26.5,26.5,275600.0
"Oct 30, 2015 00:00:00",27.0,27.0,27.0,27.0,8100.0
"Nov 02, 2015 00:00:00",27.0,27.0,25.6,25.6,26860.0
"Nov 04, 2015 00:00:00",25.6,25.6,25.5,25.5,7660.0
"Nov 06, 2015 00:00:00",27.0,27.0,27.0,27.0,2700.0
"Nov 09, 2015 00:00:00",26.5,26.5,26.5,26.5,2650.0
"Nov 10, 2015 00:00:00",25.5,25.5,25.5,25.5,17850.0
"Nov 27, 2015 00:00:00",27.0,27.0,27.0,27.0,5400.0
